Date,0
1986-09-17,-0.2883480704225461
1986-09-18,0.43163807813333155
1986-09-19,-0.24190995605473123
1986-09-22,2.496967607556024
1986-09-23,0.7882264403133201
1986-09-24,0.4155668627545476
1986-09-25,-4.611372463197052
1986-09-26,-0.21549772192939995
1986-09-29,-2.382901150183238
1986-09-30,0.9916615884763995
1986-10-01,2.260125350245019
1986-10-02,0.2943033387570664
1986-10-03,-0.4324082185600423
1986-10-06,0.8440523210938041
1986-10-07,-0.4683246922748169
1986-10-08,2.0126260515411944
1986-10-09,-0.8163032834776685
1986-10-10,-0.6960756586188751
1986-10-13,0.2156351012021004
1986-10-14,-0.6925261658653622
1986-10-15,3.1717691939703423
1986-10-16,0.852308504504625
1986-10-17,-0.9014071114757358
1986-10-20,-3.1485703366315247
1986-10-21,-0.5333542138349127
1986-10-22,0.2370700007144253
1986-10-23,2.856632861831867
1986-10-24,-0.9555433052201041
1986-10-27,0.14980872764781336
1986-10-28,0.3594077517305566
1986-10-29,1.5129955011520897
1986-10-30,2.7109378434020597
1986-10-31,0.2824519828455748
1986-11-03,1.5819856109932806
1986-11-04,0.3585507715047829
1986-11-05,0.17522255613396082
1986-11-06,-0.884463936494184
1986-11-07,-0.3724538984661929
1986-11-10,0.16730346795964018
1986-11-11,0.7850464616770286
1986-11-12,-0.5620689455877965
1986-11-13,-3.8809664454606443
1986-11-14,0.9632351971010055
1986-11-17,-1.274128779636555
1986-11-18,-6.779749522428118
1986-11-19,0.12865521470936458
1986-11-20,4.415250444661638
1986-11-21,3.986893177846609
1986-11-24,1.6350793257209462
1986-11-25,0.5776805468365577
1986-11-26,0.42933357629498675
1986-11-28,0.2881713482161215
1986-12-01,-0.34265845381000626
1986-12-02,4.724728133344733
1986-12-03,0.1012432383377288
1986-12-04,-1.1352978247614567
1986-12-05,-2.1394987597108175
1986-12-08,-0.36030902723778846
1986-12-09,-2.0383259090649224
1986-12-10,1.3106865186243537
1986-12-11,-2.795449443618177
1986-12-12,-1.3097522257874703
1986-12-15,0.6493322852897949
1986-12-16,1.726490985853051
1986-12-17,-2.533887230094696
1986-12-18,-1.2451499772193053
1986-12-19,2.7359259789713373
1986-12-22,-0.8956114503214659
1986-12-23,-2.765006372632037
1986-12-24,0.014757467818708347
1986-12-26,0.061833485853847
1986-12-29,-2.443652881691087
1986-12-30,-1.7068180066144365
1986-12-31,-1.4662429449113927
1987-01-02,4.001290493432726
1987-01-05,5.954028972566477
1987-01-06,0.8119023911362009
1987-01-07,2.2736840961613067
1987-01-08,1.9672517006406127
1987-01-09,1.3687198946281938
1987-01-12,1.4570989265319658
1987-01-13,-0.44070459973582954
1987-01-14,2.42313500828524
1987-01-15,2.9011446322459533
1987-01-16,0.7868420000383288
1987-01-19,2.8671383074839016
1987-01-20,-0.2411914551881998
1987-01-21,-1.496080738325681
1987-01-22,5.768670381021555
1987-01-23,-3.4342862986095977
1987-01-26,-1.1712483390920696
1987-01-27,3.982231403744347
1987-01-28,1.8353086985023417
1987-01-29,-1.3043723681538308
1987-01-30,-0.5018495137682808
1987-02-02,2.18208894243215
1987-02-03,-0.4420538163693897
1987-02-04,3.3551138777881824
1987-02-05,1.660365240235494
1987-02-06,-1.265019265433021
1987-02-09,-2.2152959306672173
1987-02-10,-3.434202150052541
1987-02-11,2.0336980534548115
1987-02-12,-1.8267172572642036
1987-02-13,3.650965972110385
1987-02-17,6.002230106081871
1987-02-18,0.16096739020889972
1987-02-19,-0.1870695808857128
1987-02-20,-0.27459512013172294
1987-02-23,-3.311260211881947
1987-02-24,0.022288883837696172
1987-02-25,1.0355725018721234
1987-02-26,-1.1498872201038446
1987-02-27,0.9210058057305812
1987-03-02,-1.2642022959910668
1987-03-03,0.7838112404285089
1987-03-04,4.4285884701471065
1987-03-05,2.081394986423722
1987-03-06,0.010083062335557169
1987-03-09,-2.590091635004399
1987-03-10,2.143922937424446
1987-03-11,-0.46507872019596974
1987-03-12,0.6026669933128891
1987-03-13,-1.43507393482814
1987-03-16,-2.000460591948983
1987-03-17,3.920408561122819
1987-03-18,0.5308167710206391
1987-03-19,1.032318732157276
1987-03-20,4.000705363899391
1987-03-23,3.1302872280906238
1987-03-24,0.457812573388467
1987-03-25,-1.484038278565559
1987-03-26,0.2255817382342784
1987-03-27,-4.921529348807182
1987-03-30,-7.5757406658152675
1987-03-31,1.7829094556449916
1987-04-01,0.8628881537867794
1987-04-02,1.0551228081464308
1987-04-03,6.677791073884175
1987-04-06,1.9244143521473829
1987-04-07,-5.474048872284058
1987-04-08,-0.13969387215626627
1987-04-09,-4.429248768053935
1987-04-10,-0.9800679331050202
1987-04-13,-7.003586204726112
1987-04-14,-7.271900867328617
1987-04-15,4.652200327656262
1987-04-16,2.8933730551742087
1987-04-20,-0.9161016880771128
1987-04-21,6.6503209661556095
1987-04-22,-5.430693324538407
1987-04-23,-1.2587921922134897
1987-04-24,-5.400121245677826
1987-04-27,-0.3600994814432945
1987-04-28,0.6282184041287939
1987-04-29,1.9146763614691613
1987-04-30,3.7609345478856797
1987-05-01,-0.23398936829624556
1987-05-04,1.014691018663643
1987-05-05,5.907881127002475
1987-05-06,0.4403404214846873
1987-05-07,-1.0833096047183448
1987-05-08,-1.611318727351788
1987-05-11,-2.1035608783386155
1987-05-12,1.3979816299709906
1987-05-13,0.6772859326450925
1987-05-14,0.08252797284686796
1987-05-15,-7.001631908687545
1987-05-18,-1.600744000884331
1987-05-19,-7.146093744555264
1987-05-20,-2.227089372419621
1987-05-21,1.7919984154535509
1987-05-22,1.999208716368714
1987-05-26,6.885651140119143
1987-05-27,0.003042430328026424
1987-05-28,1.638686366313523
1987-05-29,-0.667772226412915
1987-06-01,-0.5753001610005974
1987-06-02,-1.5791832005843927
1987-06-03,4.692640115281526
1987-06-04,1.9038057945231277
1987-06-05,-1.8067477506650955
1987-06-08,2.8854658011319594
1987-06-09,0.692745828847167
1987-06-10,-0.03313683831098341
1987-06-11,1.064770073287959
1987-06-12,2.799767429866708
1987-06-15,1.5528238082824444
1987-06-16,1.4921712143445416
1987-06-17,-0.03780668202978718
1987-06-18,0.6481320574238789
1987-06-19,1.1586255075920546
1987-06-22,2.5759691041411052
1987-06-23,-1.206617489549372
1987-06-24,-1.9405800054657771
1987-06-25,1.7860650271909893
1987-06-26,-1.7745043938248428
1987-06-29,0.33015274539219924
1987-06-30,-3.9921546839042836
1987-07-01,-1.6287505256734955
1987-07-02,2.4827710685199245
1987-07-06,-0.6427564833100476
1987-07-07,2.1552504268502837
1987-07-08,0.9303600233423707
1987-07-09,-0.9454734150443442
1987-07-10,0.560582114361406
1987-07-13,-0.8455185710376887
1987-07-14,2.7641819505541965
1987-07-15,-0.1674687907508225
1987-07-16,1.987771478013535
1987-07-17,1.9020825536622157
1987-07-20,-3.2805844777594526
1987-07-21,-3.3715702379550256
1987-07-22,-0.4638442357306045
1987-07-23,-0.802697004579527
1987-07-24,1.2024532263719583
1987-07-27,1.327085572880502
1987-07-28,1.5718788716568228
1987-07-29,3.240799960465301
1987-07-30,2.462137706322761
1987-07-31,0.5519479658535899
1987-08-03,-1.2889321858994933
1987-08-04,-1.6519870440790516
1987-08-05,1.9238948381998309
1987-08-06,3.671100924873821
1987-08-07,0.9888315617833462
1987-08-10,4.800104403191011
1987-08-11,5.561303358709735
1987-08-12,-0.7713942674044325
1987-08-13,1.8547391426411466
1987-08-14,-0.6343274200947382
1987-08-17,-0.19048998863469604
1987-08-18,-5.033943139350562
1987-08-19,-0.06145047303938117
1987-08-20,4.972635124166617
1987-08-21,1.2996858438534917
1987-08-24,-2.7873539599313966
1987-08-25,2.98414320073819
1987-08-26,-2.0308333764624558
1987-08-27,-3.6662903748194644
1987-08-28,-4.778092949340427
1987-08-31,2.240407240987235
1987-09-01,-6.252220197738657
1987-09-02,-2.560279642409185
1987-09-03,-1.680282210882246
1987-09-04,-3.8035730099063976
1987-09-08,-3.6235312107901625
1987-09-09,-0.04392494724710605
1987-09-10,3.1138302542918916
1987-09-11,4.9320798511722765
1987-09-14,1.2657012178451632
1987-09-15,-5.550112403089238
1987-09-16,-3.5869751742614997
1987-09-17,-0.26903756085187625
1987-09-18,-0.19824870925722465
1987-09-21,-4.527614874511744
1987-09-22,8.371630544969115
1987-09-23,2.397355526536294
1987-09-24,-1.7198186058618143
1987-09-25,0.06924990204150766
1987-09-28,2.9132834913320407
1987-09-29,-1.4451003226980732
1987-09-30,-0.2649290159471517
1987-10-01,5.34708085617224
1987-10-02,1.0339236554337652
1987-10-05,-0.24735700737761512
1987-10-06,-9.075560309712992
1987-10-07,-1.6802509552262508
1987-10-08,-4.44068061727174
1987-10-09,-3.6699774414630126
1987-10-12,-2.05972768371681
1987-10-13,4.848411397312419
1987-10-14,-8.988316761147026
1987-10-15,-8.304974803108024
1987-10-16,-16.01534406116233
1987-10-19,-59.287198864150255
1987-10-20,6.911921040979022
1987-10-21,23.74251758491229
1987-10-22,-8.654475791044723
1987-10-23,-1.6323685027191026
1987-10-26,-20.52322914771952
1987-10-27,3.4647175036848683
1987-10-28,0.8538662420586811
1987-10-29,11.173500284063348
1987-10-30,7.856087026213881
1987-11-02,4.134387375278996
1987-11-03,-4.930869294996119
1987-11-04,-2.5946502567524754
1987-11-05,5.263800842555918
1987-11-06,-3.7290285136434127
1987-11-09,-7.932272547149095
1987-11-10,-4.931609142801134
1987-11-11,2.487418442853466
1987-11-12,6.776584436278043
1987-11-13,-2.547385001344304
1987-11-16,0.5103277113860463
1987-11-17,-3.753399725295703
1987-11-18,1.9489172230587561
1987-11-19,-5.388834111925152
1987-11-20,1.1966688557985572
1987-11-23,1.090862768817472
1987-11-24,3.2455645597324154
1987-11-25,-2.2050116842274883
1987-11-27,-4.243523586734066
1987-11-30,-10.52754074531348
1987-12-01,0.6784554597762951
1987-12-02,1.631000654795638
1987-12-03,-8.347212602100475
1987-12-04,-2.2668488566911913
1987-12-07,4.710191121423375
1987-12-08,6.4166530237772585
1987-12-09,4.22626385714836
1987-12-10,-5.299377522336003
1987-12-11,0.9796697623539875
1987-12-14,6.948714407116826
1987-12-15,1.0012178298047345
1987-12-16,4.9708262078195204
1987-12-17,-4.8377387058717805
1987-12-18,5.400359160917075
1987-12-21,0.8538830782194391
1987-12-22,0.10475947782141881
1987-12-23,3.038712462928519
1987-12-24,-1.04906091026867
1987-12-28,-6.834427663744679
1987-12-29,-1.7376892678522822
1987-12-30,3.1279239648383523
1987-12-31,-0.66218313635938
1988-01-04,8.515821974466101
1988-01-05,3.308224431377657
1988-01-06,0.10278269504161006
1988-01-07,1.9428794607026696
1988-01-08,-17.67871381939761
1988-01-11,2.244861188793391
1988-01-12,-1.5004721258556573
1988-01-13,-0.08925598611058691
1988-01-14,-0.04765764499381489
1988-01-15,5.967765799499074
1988-01-18,0.18600843642149256
1988-01-19,-2.9146950746339164
1988-01-20,-7.117125214673225
1988-01-21,-0.236103650435306
1988-01-22,3.357713171655392
1988-01-25,5.762228196081364
1988-01-26,-2.3635921035509893
1988-01-27,-0.7528810611856241
1988-01-28,3.751925227482785
1988-01-29,3.9377622709437445
1988-02-01,-1.976777704183973
1988-02-02,0.06138488565271405
1988-02-03,-3.4659224385011638
1988-02-04,-0.5152249274148449
1988-02-05,-1.373703376411727
1988-02-08,-2.1726417262884206
1988-02-09,2.28053842773596
1988-02-10,5.019016768195939
1988-02-11,-0.5228025194585726
1988-02-12,1.304364635389443
1988-02-16,2.1680676546327877
1988-02-17,-0.6590218970322101
1988-02-18,-1.6055005882389342
1988-02-19,3.396853902458232
1988-02-22,4.193924794357475
1988-02-23,-0.5394544455452632
1988-02-24,-0.9369213525704546
1988-02-25,-3.089000576238859
1988-02-26,0.4361884573304318
1988-02-29,5.304261556709132
1988-03-01,-0.3354914107584211
1988-03-02,0.3847990086149716
1988-03-03,-0.21751065991527382
1988-03-04,-0.8059784101628648
1988-03-07,-0.16984284749753265
1988-03-08,1.8706088502546412
1988-03-09,-0.3863660230579452
1988-03-10,-5.499539616978339
1988-03-11,0.4371361784963044
1988-03-14,1.4477374504324545
1988-03-15,-0.3354433376523133
1988-03-16,2.266223249587101
1988-03-17,2.6033309746457998
1988-03-18,-0.12461490225952221
1988-03-21,-2.646921764568725
1988-03-22,-0.31244259424027204
1988-03-23,-0.06683671196695819
1988-03-24,-5.755668327448976
1988-03-25,-5.543532954793486
1988-03-28,-0.9611209782148442
1988-03-29,1.8791454030724732
1988-03-30,-2.0079891056134453
1988-03-31,0.3941404239706081
1988-04-04,-2.8804260881280985
1988-04-05,1.9488090765115877
1988-04-06,7.062200021795143
1988-04-07,1.0460099088771335
1988-04-08,2.9728405537483846
1988-04-11,0.810489799248294
1988-04-12,1.0022090421793752
1988-04-13,0.10303838103859789
1988-04-14,-12.038128866258985
1988-04-15,-1.253068998721547
1988-04-18,-0.49024283603453417
1988-04-19,-1.5407447410766306
1988-04-20,-2.0935886008087854
1988-04-21,-0.04222167229366486
1988-04-22,3.586969686447398
1988-04-25,2.4997209428906912
1988-04-26,1.3501544167539838
1988-04-27,-0.25509894638269687
1988-04-28,-1.433607560795876
1988-04-29,-1.5842776734453656
1988-05-02,-0.05841281515610741
1988-05-03,1.2900101445178809
1988-05-04,-2.7548566055383223
1988-05-05,-2.004390046341259
1988-05-06,-1.587289277710523
1988-05-09,-1.2234424750592099
1988-05-10,0.8249883994732455
1988-05-11,-4.390905775757591
1988-05-12,-0.0734723402123843
1988-05-13,2.8765631674051177
1988-05-16,1.9827014335290931
1988-05-17,-3.411689260361201
1988-05-18,-4.583281826828228
1988-05-19,0.7304691404767801
1988-05-20,0.4518798971382917
1988-05-23,-2.3766912698549105
1988-05-24,2.272261850943222
1988-05-25,0.3419002818836788
1988-05-26,0.6322197799130922
1988-05-27,-1.3368089598328265
1988-05-31,8.411291767028809
1988-06-01,5.147110573523674
1988-06-02,-1.3483246777215971
1988-06-03,0.6949452265979967
1988-06-06,0.5321876166805167
1988-06-07,-2.050854826722226
1988-06-08,5.966855251143964
1988-06-09,-0.9035907300054167
1988-06-10,0.5973535688599751
1988-06-13,0.09586656476774291
1988-06-14,2.661633150822073
1988-06-15,0.20568662174324376
1988-06-16,-4.931143053822849
1988-06-17,0.2841426022303402
1988-06-20,-1.751627259725067
1988-06-21,2.352519583464886
1988-06-22,4.0762267557579674
1988-06-23,-0.7410942685150481
1988-06-24,-1.4058968488132628
1988-06-27,-4.994666766902766
1988-06-28,2.647454699271101
1988-06-29,-1.129352246753814
1988-06-30,2.1265844915979124
1988-07-01,-1.66201333064289
1988-07-05,3.617883612010312
1988-07-06,-3.5868006591830492
1988-07-07,-0.8732518729086902
1988-07-08,-1.8956611723726773
1988-07-11,0.1767205787019348
1988-07-12,-2.812015256311094
1988-07-13,1.0143943091404883
1988-07-14,0.9341469802890263
1988-07-15,1.6418930108453809
1988-07-18,-1.5992942897295825
1988-07-19,-2.419345145739255
1988-07-20,1.180844142734438
1988-07-21,-3.3553659497933186
1988-07-22,-3.696048978151732
1988-07-25,0.770401145147471
1988-07-26,0.48836628755320854
1988-07-27,-2.8703652516765192
1988-07-28,3.065736099253513
1988-07-29,6.179088827453592
1988-08-01,0.4525891154347741
1988-08-02,-0.46832551188119675
1988-08-03,0.7024341248549006
1988-08-04,-1.1632525410029295
1988-08-05,-1.0953932303209193
1988-08-08,-1.4164105469384485
1988-08-09,-3.7777847006460163
1988-08-10,-5.078499072336895
1988-08-11,0.3146409415183819
1988-08-12,-0.21910480849124234
1988-08-15,-4.097017087452393
1988-08-16,1.3261270163744059
1988-08-17,0.266513366595474
1988-08-18,0.036933908890155354
1988-08-19,-0.9710055510439501
1988-08-22,-3.5369531303389654
1988-08-23,-0.36633669896126386
1988-08-24,3.9239771081943857
1988-08-25,-1.7873071306771822
1988-08-26,0.0327142948071551
1988-08-29,2.5395502367348777
1988-08-30,0.20834604564217904
1988-08-31,-1.2334532838830912
1988-09-01,-3.4632138607573
1988-09-02,5.666338163815666
1988-09-06,1.5356912037194492
1988-09-07,0.04182475875624708
1988-09-08,-0.1895454298286662
1988-09-09,0.7548284356513894
1988-09-12,-0.4832388575666187
1988-09-13,0.7051180777329957
1988-09-14,1.7753597218475075
1988-09-15,-1.231629656550706
1988-09-16,2.171132397081477
1988-09-19,-1.7753932906488104
1988-09-20,0.4879538313900057
1988-09-21,0.3538681060676621
1988-09-22,-1.1614927881310078
1988-09-23,0.2820341718929383
1988-09-26,-1.0051695216025793
1988-09-27,-0.9123391565951167
1988-09-28,0.5841553077383238
1988-09-29,3.3983733174959045
1988-09-30,-0.5812260086674146
1988-10-03,-0.8705742686100417
1988-10-04,-0.992228317219868
1988-10-05,0.9836013845440853
1988-10-06,0.45950128104128773
1988-10-07,5.5000796284530065
1988-10-10,0.4713192486498745
1988-10-11,-0.6228968631208374
1988-10-12,-4.181560689827752
1988-10-13,0.6904805503062224
1988-10-14,0.281650750845768
1988-10-17,0.7075069073677825
1988-10-18,2.8461328090227314
1988-10-19,-2.362052748890474
1988-10-20,5.425379680431798
1988-10-21,1.1686367462495624
1988-10-24,-1.643008082523732
1988-10-25,-0.24202705218413084
1988-10-26,-1.1594720170983426
1988-10-27,-4.392327671638277
1988-10-28,0.7025521383081443
1988-10-31,0.4459525697846175
1988-11-01,-0.09827389158018712
1988-11-02,-0.20155796061475906
1988-11-03,-0.06175351123295586
1988-11-04,-3.0770979813463293
1988-11-07,-2.8439525316582737
1988-11-08,0.8706827680945974
1988-11-09,-1.8556851578520857
1988-11-10,-0.03171847318352869
1988-11-11,-5.896018946872634
1988-11-14,-0.9290790323023319
1988-11-15,0.5327565593806168
1988-11-16,-4.659191676838403
1988-11-17,0.1579589255450473
1988-11-18,1.8429945516050383
1988-11-21,-0.29846808013209647
1988-11-22,0.7253640099608066
1988-11-23,1.6853582082241656
1988-11-25,-1.8304335606730322
1988-11-28,1.009890791956919
1988-11-29,2.237670354868529
1988-11-30,2.763415136015853
1988-12-01,-1.209101895233259
1988-12-02,-1.0521519684840235
1988-12-05,2.8862213130564305
1988-12-06,2.7574801863492726
1988-12-07,0.5099527091207976
1988-12-08,-1.7511510590327177
1988-12-09,0.08894748407037356
1988-12-12,-0.6351504162903474
1988-12-13,-0.4657462257608433
1988-12-14,-1.2071589703926082
1988-12-15,-1.3153062749294997
1988-12-16,1.7398687595863893
1988-12-19,2.62512952753547
1988-12-20,-1.448557151562823
1988-12-21,-0.4790826834836633
1988-12-22,-0.6852868646049758
1988-12-23,0.7562372233314743
1988-12-27,-1.1378712860547142
